1221.55797	988.5947
1229.24742	969.5505
1229.24742	969.5505
1245.21454	955.18757
1245.21454	955.18757
1259.70207	957.41525
1259.70207	957.41525
1271.70214	950.48639
1271.70214	950.48639
1274.70929	931.53077
1274.70929	931.53077
1262.16277	911.28179
1262.16277	911.28179
1281.10662	902.76249
1281.10662	902.76249
1293.02876	880.90852
1293.02876	880.90852
1310.56614	879.43866
1310.56614	879.43866
1326.15395	862.06718
1326.15395	862.06718
1344.08787	871.15486
1344.08787	871.15486
1362.15782	863.8552
1362.15782	863.8552
1369.25448	845.10442
1369.25448	845.10442
1386.39674	855.29577
1386.39674	855.29577
1403.57859	852.08555
1403.57859	852.08555
1403.85623	835.83979
1403.85623	835.83979
1411.4472	819.81835
1411.4472	819.81835
1432.60603	818.95752
1432.60603	818.95752
1455.91821	822.35219
1455.91821	822.35219
1460.76154	803.32086
1460.76154	803.32086
1471.88619	809.98363
1471.88619	809.98363
1485.7815	815.8456
1485.7815	815.8456
1485.65265	796.95769
1485.65265	796.95769
1501.96972	795.94392
1501.96972	795.94392
1512.94504	784.66716
1512.94504	784.66716
1530.95218	778.18488
1530.95218	778.18488
1545.92054	790.53662
1545.92054	790.53662
1567.34881	783.51624
1567.34881	783.51624
1585.30082	767.38175
1585.30082	767.38175
1611.95957	769.97402
1611.95957	769.97402
1611.45085	751.63749
1611.45085	751.63749
1629.36533	744.65226
1629.36533	744.65226
1629.12477	727.11183
1629.12477	727.11183
1636.81233	740.34079
1636.81233	740.34079
1656.64133	726.81541
1656.64133	726.81541
1674.8117	717.40114
1674.8117	717.40114
1694.73389	731.3983
1694.73389	731.3983
1713.53513	739.97753
1713.53513	739.97753
1720.07746	720.03018
1720.07746	720.03018
1725.68499	699.00646
1725.68499	699.00646
1737.92995	684.17215
1737.92995	684.17215
1752.99427	700.9903
1752.99427	700.9903
1760.59719	722.43962
1760.59719	722.43962
1770.69478	738.25699
1770.69478	738.25699
1787.53343	730.9719
1787.53343	730.9719
1808.93933	732.77239
1808.93933	732.77239
1823.04656	747.60528
1823.04656	747.60528
1835.91004	760.30791
1835.91004	760.30791
1848.65147	744.72835
1848.65147	744.72835
1850.88841	727.91914
1850.88841	727.91914
1867.27797	729.00286
1867.27797	729.00286
1885.61195	731.69026
1885.61195	731.69026
1904.55946	734.25193
1904.55946	734.25193
1921.02602	744.33563
1921.02602	744.33563
1922.93656	723.49504
1922.93656	723.49504
1940.65873	725.57068
1940.65873	725.57068
1953.69201	718.35033
1953.69201	718.35033
1937.72249	729.34365
1937.72249	729.34365
1921.13836	733.07466
1921.13836	733.07466
1925.06039	751.50038
1925.06039	751.50038
1922.63307	773.7355
1922.63307	773.7355
1900.63148	780.07827
1900.63148	780.07827
1904.85354	752.91234
1904.85354	752.91234
1890.69003	747.33821
1890.69003	747.33821
1886.85138	734.14726
1886.85138	734.14726
1868.59961	738.07447
1868.59961	738.07447
1846.44507	751.87334
1846.44507	751.87334
1848.50484	772.73999
1848.50484	772.73999
1832.04874	784.65533
1832.04874	784.65533
1818.44573	797.50416
1818.44573	797.50416
1816.60038	820.46516
1816.60038	820.46516
1807.57233	844.1296
1807.57233	844.1296
1785.8518	839.08795
1785.8518	839.08795
1763.68507	851.55482
1763.68507	851.55482
1747.78564	862.11693
1747.78564	862.11693
1723.97996	863.6516
1723.97996	863.6516
1717.94729	886.41323
1717.94729	886.41323
1696.31169	892.36164
1696.31169	892.36164
1704.51399	877.94659
1704.51399	877.94659
1706.72421	853.60012
1706.72421	853.60012
1693.31979	848.67606
1693.31979	848.67606
1669.10995	854.03203
1669.10995	854.03203
1652.34233	861.40213
1652.34233	861.40213
1635.20671	843.1574
1635.20671	843.1574
1643.04995	867.41519
1643.04995	867.41519
1617.37227	880.91326
1617.37227	880.91326
1613.61337	907.02802
1613.61337	907.02802
1607.96672	929.29613
1607.96672	929.29613
1610.53918	947.33538
1610.53918	947.33538
1630.04581	956.23416
1630.04581	956.23416
1627.16346	975.01898
1627.16346	975.01898
1644.69464	985.73916
1644.69464	985.73916
1630.06906	969.80876
1630.06906	969.80876
1609.49228	958.70301
1609.49228	958.70301
1624.14363	974.64178
1624.14363	974.64178
1632.81957	997.28609
1632.81957	997.28609
1619.64566	1018.57867
1619.64566	1018.57867
1622.29088	1040.41448
1622.29088	1040.41448
1600.98536	1028.89841
1600.98536	1028.89841
1584.43284	1037.00741
1584.43284	1037.00741
1593.63953	1053.17764
1593.63953	1053.17764
1579.97363	1070.23971
1579.97363	1070.23971
1563.70887	1078.31523
1563.70887	1078.31523
1553.99576	1085.26618
1553.99576	1085.26618
1532.95617	1076.77732
1532.95617	1076.77732
1516.68562	1061.41743
1516.68562	1061.41743
1497.73168	1060.88146
1497.73168	1060.88146
1497.19311	1076.02984
1497.19311	1076.02984
1479.62196	1080.38828
1479.62196	1080.38828
1484.72341	1094.28729
1484.72341	1094.28729
1501.3502	1103.75249
1501.3502	1103.75249
1503.86452	1128.87173
1503.86452	1128.87173
1493.91395	1141.34954
1493.91395	1141.34954
1479.72238	1150.7244
1479.72238	1150.7244
1469.01543	1164.75045
1469.01543	1164.75045
1451.18661	1167.39481
1451.18661	1167.39481
1439.95471	1180.05053
1439.95471	1180.05053
1448.9703	1199.45574
1448.9703	1199.45574
1443.03174	1224.274
1443.03174	1224.274
1423.91764	1214.9826
1423.91764	1214.9826
1417.25831	1193.79845
1417.25831	1193.79845
1400.75337	1208.66655
1400.75337	1208.66655
1378.12404	1210.9606
1378.12404	1210.9606
1373.07064	1192.97724
1373.07064	1192.97724
1351.59429	1199.78357
1351.59429	1199.78357
1345.71466	1177.77499
1345.71466	1177.77499
1330.24988	1177.32075
1330.24988	1177.32075
1306.14137	1181.25974
1306.14137	1181.25974
1311.38655	1197.77762
1311.38655	1197.77762
1305.77261	1220.48332
1305.77261	1220.48332
1293.17651	1237.61987
1293.17651	1237.61987
1278.45707	1253.04296
1278.45707	1253.04296
1290.48497	1261.41008
1290.48497	1261.41008
1309.60255	1273.60917
1309.60255	1273.60917
1282.39799	1272.6891
1282.39799	1272.6891
1265.39372	1280.96504
1265.39372	1280.96504
1244.19119	1279.79117
1244.19119	1279.79117
1225.22941	1267.38857
1225.22941	1267.38857
1203.93071	1265.80068
1203.93071	1265.80068
1188.81624	1279.13273
1188.81624	1279.13273
1184.4923	1294.7657
1184.4923	1294.7657
1169.30034	1305.21407
1169.30034	1305.21407
1179.983	1326.40425
1179.983	1326.40425
1166.71487	1348.09297
1166.71487	1348.09297
1147.5007	1342.67641
1147.5007	1342.67641
1135.02822	1331.82655
1135.02822	1331.82655
1134.01201	1316.3644
1134.01201	1316.3644
1119.07687	1312.07682
1119.07687	1312.07682
1096.8302	1314.55959
1096.8302	1314.55959
1081.66569	1325.42176
1081.66569	1325.42176
1070.70211	1346.25487
1070.70211	1346.25487
1056.66546	1338.42212
1056.66546	1338.42212
1042.93975	1354.90442
1042.93975	1354.90442
1024.69563	1372.00435
1024.69563	1372.00435
1003.07262	1369.79401
1003.07262	1369.79401
984.54964	1361.3703
984.54964	1361.3703
964.21765	1354.58708
964.21765	1354.58708
959.35325	1372.73961
959.35325	1372.73961
946.2033	1378.52704
946.2033	1378.52704
937.50712	1398.90285
937.50712	1398.90285
920.35709	1409.12238
920.35709	1409.12238
907.93399	1423.68534
907.93399	1423.68534
902.2076	1406.43582
902.2076	1406.43582
890.36329	1418.94316
890.36329	1418.94316
879.76198	1428.52809
879.76198	1428.52809
888.21633	1437.78111
888.21633	1437.78111
891.7997	1454.5508
891.7997	1454.5508
876.31116	1457.28343
876.31116	1457.28343
875.11811	1471.82335
875.11811	1471.82335
863.27936	1478.33648
863.27936	1478.33648
879.29559	1487.43871
879.29559	1487.43871
866.48896	1494.22801
866.48896	1494.22801
855.13541	1503.97732
855.13541	1503.97732
870.37688	1519.57941
870.37688	1519.57941
876.88024	1536.47183
876.88024	1536.47183
860.13796	1550.03852
860.13796	1550.03852
839.26207	1554.13393
839.26207	1554.13393
833.98159	1564.71153
833.98159	1564.71153
821.45631	1572.40969
821.45631	1572.40969
814.39986	1552.10191
814.39986	1552.10191
798.85017	1535.87204
798.85017	1535.87204
779.93405	1529.7169
779.93405	1529.7169
777.78043	1541.59574
777.78043	1541.59574
771.01451	1546.77681
771.01451	1546.77681
759.56489	1556.80586
759.56489	1556.80586
744.64222	1563.08726
744.64222	1563.08726
728.30549	1561.52238
728.30549	1561.52238
720.19165	1573.01197
720.19165	1573.01197
722.43726	1593.63585
722.43726	1593.63585
723.10567	1616.41429
723.10567	1616.41429
721.9912	1637.53706
721.9912	1637.53706
704.48828	1656.18666
704.48828	1656.18666
706.85053	1638.08313
706.85053	1638.08313
683.48877	1630.13287
683.48877	1630.13287
681.55118	1650.89143
681.55118	1650.89143
662.54235	1663.74642
662.54235	1663.74642
650.60509	1686.19159
650.60509	1686.19159
629.04929	1689.89199
629.04929	1689.89199
645.24891	1704.15156
645.24891	1704.15156
657.73022	1714.38293
657.73022	1714.38293
634.35329	1722.35863
634.35329	1722.35863
628.51128	1744.2785
628.51128	1744.2785
629.20859	1763.30805
629.20859	1763.30805
619.12144	1770.82692
619.12144	1770.82692
597.2667	1784.77009
597.2667	1784.77009
583.64137	1800.37213
583.64137	1800.37213
562.31122	1801.63593
562.31122	1801.63593
542.05168	1802.22924
542.05168	1802.22924
537.14861	1825.17077
537.14861	1825.17077
519.10649	1814.28189
519.10649	1814.28189
517.87195	1836.92635
517.87195	1836.92635
498.27288	1841.63231
498.27288	1841.63231
487.69806	1837.02533
487.69806	1837.02533
498.82558	1845.11739
498.82558	1845.11739
506.6346	1857.04108
506.6346	1857.04108
522.11826	1859.5072
522.11826	1859.5072
508.79713	1854.59215
508.79713	1854.59215
495.60611	1841.23277
495.60611	1841.23277
476.04934	1837.86574
476.04934	1837.86574
463.35986	1857.07986
463.35986	1857.07986
456.77287	1842.59417
456.77287	1842.59417
441.29797	1839.81185
441.29797	1839.81185
431.1376	1821.9133
431.1376	1821.9133
428.8817	1803.87376
428.8817	1803.87376
413.67048	1813.10257
413.67048	1813.10257
415.95326	1829.185
415.95326	1829.185
396.10223	1833.15718
396.10223	1833.15718
380.0665	1846.32307
380.0665	1846.32307
371.87915	1857.71628
371.87915	1857.71628
360.97902	1866.70531
360.97902	1866.70531
344.89379	1867.60902
344.89379	1867.60902
346.62863	1884.57825
346.62863	1884.57825
344.82665	1904.23705
344.82665	1904.23705
349.049	1915.70097
349.049	1915.70097
364.87768	1934.30432
364.87768	1934.30432
340.99074	1949.7785
340.99074	1949.7785
316.14528	1959.32617
316.14528	1959.32617
327.55485	1945.29573
327.55485	1945.29573
320.21383	1930.03632
320.21383	1930.03632
309.47301	1917.19075
309.47301	1917.19075
293.10233	1918.54619
293.10233	1918.54619
307.96974	1932.17048
307.96974	1932.17048
321.55556	1919.46581
321.55556	1919.46581
332.10419	1907.81862
332.10419	1907.81862
349.85405	1915.9233
349.85405	1915.9233
355.89984	1898.29753
355.89984	1898.29753
377.09236	1899.28264
377.09236	1899.28264
401.67884	1897.71586
401.67884	1897.71586
421.59162	1894.79917
421.59162	1894.79917
436.3625	1888.43595
436.3625	1888.43595
444.98376	1873.51271
444.98376	1873.51271
441.50779	1857.49266
441.50779	1857.49266
446.30704	1840.09238
446.30704	1840.09238
451.43822	1826.81576
451.43822	1826.81576
461.64809	1832.05051
461.64809	1832.05051
477.82144	1825.5721
477.82144	1825.5721
460.15438	1811.71859
460.15438	1811.71859
444.74968	1807.90557
444.74968	1807.90557
426.59607	1819.00691
426.59607	1819.00691
414.41344	1803.04003
414.41344	1803.04003
432.7899	1800.3709
432.7899	1800.3709
446.62604	1789.03564
446.62604	1789.03564
453.97539	1775.36251
453.97539	1775.36251
451.85931	1760.96429
451.85931	1760.96429
457.57345	1745.81611
457.57345	1745.81611
472.38145	1738.42707
472.38145	1738.42707
460.46202	1719.03289
460.46202	1719.03289
456.68549	1700.17174
456.68549	1700.17174
469.72274	1688.16674
469.72274	1688.16674
489.5633	1694.1639
489.5633	1694.1639
510.26799	1691.17718
510.26799	1691.17718
520.31951	1678.70516
520.31951	1678.70516
512.29687	1665.56791
512.29687	1665.56791
516.60417	1639.03982
516.60417	1639.03982
532.16222	1628.70183
532.16222	1628.70183
548.01949	1635.5718
548.01949	1635.5718
544.63157	1615.72236
544.63157	1615.72236
548.82474	1589.83867
548.82474	1589.83867
569.50576	1583.80638
569.50576	1583.80638
581.40556	1568.78257
581.40556	1568.78257
588.62848	1548.9073
588.62848	1548.9073
605.01718	1550.82258
605.01718	1550.82258
622.44854	1569.63182
622.44854	1569.63182
641.7863	1581.87005
641.7863	1581.87005
663.14993	1574.75332
663.14993	1574.75332
671.31062	1558.69094
671.31062	1558.69094
681.85382	1579.359
681.85382	1579.359
690.00081	1561.76461
690.00081	1561.76461
703.4143	1550.17045
703.4143	1550.17045
691.21236	1544.42122
691.21236	1544.42122
709.51561	1545.37859
709.51561	1545.37859
723.9587	1540.35239
723.9587	1540.35239
718.11036	1524.28608
718.11036	1524.28608
693.02563	1520.03381
693.02563	1520.03381
687.40633	1496.19769
687.40633	1496.19769
710.06804	1490.98332
710.06804	1490.98332
726.2598	1485.84623
726.2598	1485.84623
739.95834	1474.83982
739.95834	1474.83982
735.92757	1454.23137
735.92757	1454.23137
747.05692	1436.82208
747.05692	1436.82208
764.57475	1421.25376
764.57475	1421.25376
787.27356	1413.28405
787.27356	1413.28405
782.71805	1395.62794
782.71805	1395.62794
790.00765	1373.31689
790.00765	1373.31689
812.96032	1364.53319
812.96032	1364.53319
826.76947	1378.45551
826.76947	1378.45551
831.96439	1365.62595
831.96439	1365.62595
842.56236	1354.59013
842.56236	1354.59013
858.72642	1345.97491
858.72642	1345.97491
873.9866	1342.07892
873.9866	1342.07892
865.77068	1319.14179
865.77068	1319.14179
891.13319	1313.36983
891.13319	1313.36983
915.83175	1322.84395
915.83175	1322.84395
929.44993	1302.77142
929.44993	1302.77142
927.34678	1287.74122
927.34678	1287.74122
932.07751	1265.49881
932.07751	1265.49881
948.74996	1265.36268
948.74996	1265.36268
963.65091	1255.49844
963.65091	1255.49844
984.08431	1250.37468
984.08431	1250.37468
986.47057	1229.43399
986.47057	1229.43399
984.71993	1209.35031
984.71993	1209.35031
981.34156	1186.42555
981.34156	1186.42555
992.91536	1159.67018
992.91536	1159.67018
985.35808	1134.40256
985.35808	1134.40256
998.10642	1116.73297
998.10642	1116.73297
991.65761	1136.42683
991.65761	1136.42683
990.51544	1110.54412
990.51544	1110.54412
998.54271	1133.18115
998.54271	1133.18115
1010.70874	1122.37457
1010.70874	1122.37457
1027.93724	1120.92811
1027.93724	1120.92811
1031.18952	1107.09283
1031.18952	1107.09283
1028.70647	1097.6208
1028.70647	1097.6208
1030.63368	1081.84967
1030.63368	1081.84967
1019.29562	1067.18333
1019.29562	1067.18333
1001.97043	1060.62002
1001.97043	1060.62002
1011.61849	1051.49953
1011.61849	1051.49953
1022.66516	1068.84626
1022.66516	1068.84626
1041.98208	1069.33815
1041.98208	1069.33815
1047.44376	1055.27786
1047.44376	1055.27786
1047.17371	1038.72825
1047.17371	1038.72825
1044.37932	1022.69699
1044.37932	1022.69699
1027.15513	1010.13815
1027.15513	1010.13815
1022.76991	992.80136
1022.76991	992.80136
1017.87991	977.79518
1017.87991	977.79518
1011.4087	996.50396
1011.4087	996.50396
1028.82081	976.25442
1028.82081	976.25442
1013.1596	957.13525
1013.1596	957.13525
1009.85447	936.71137
1009.85447	936.71137
995.12998	924.777
995.12998	924.777
1002.25855	905.69729
1002.25855	905.69729
1013.21093	888.70145
1013.21093	888.70145
1026.57295	874.40528
1026.57295	874.40528
1053.76096	874.06305
1053.76096	874.06305
1035.34642	874.06337
1035.34642	874.06337
1055.20465	857.96433
1055.20465	857.96433
1071.67281	871.37967
1071.67281	871.37967
1088.31815	875.16974
1088.31815	875.16974
1105.97513	875.31129
1105.97513	875.31129
1122.7397	873.67337
1122.7397	873.67337
1143.19422	877.83769
1143.19422	877.83769
1138.2425	860.25575
1138.2425	860.25575
1137.29628	842.44381
1137.29628	842.44381
1140.83786	826.42305
1140.83786	826.42305
1126.03761	823.01359
1126.03761	823.01359
1143.88531	811.06484
1143.88531	811.06484
1157.07351	790.35144
1157.07351	790.35144
1169.98976	780.03097
1169.98976	780.03097
1185.09652	775.76794
1185.09652	775.76794
1209.83638	771.67312
1209.83638	771.67312
1202.0663	746.39642
1202.0663	746.39642
1203.16569	723.13102
1203.16569	723.13102
1191.76609	706.51677
1191.76609	706.51677
1182.95604	686.62083
1182.95604	686.62083
1194.65147	669.60449
1194.65147	669.60449
1201.35302	642.43116
1201.35302	642.43116
1221.82707	634.99877
1221.82707	634.99877
1236.49076	633.55713
1236.49076	633.55713
1226.92058	619.11431
1226.92058	619.11431
1223.33239	598.08993
1223.33239	598.08993
1244.78327	604.96934
1244.78327	604.96934
1258.35657	596.28763
1258.35657	596.28763
1267.24659	586.83639
1267.24659	586.83639
1278.90428	571.69647
1278.90428	571.69647
1290.73918	562.61007
1290.73918	562.61007
1298.36816	543.46965
1298.36816	543.46965
1317.65984	552.73461
1317.65984	552.73461
1338.48371	553.54385
1338.48371	553.54385
1351.07653	563.06481
1351.07653	563.06481
1347.78154	541.90828
1347.78154	541.90828
1361.0523	530.63127
1361.0523	530.63127
1380.67527	526.35948
1380.67527	526.35948
1370.04711	502.8879
1370.04711	502.8879
1359.70461	486.19931
1359.70461	486.19931
1373.25925	467.65343
1373.25925	467.65343
1374.64877	446.83961
1374.64877	446.83961
1359.35682	446.10584
1359.35682	446.10584
1343.06554	440.14141
1343.06554	440.14141
1340.75591	422.2091
1340.75591	422.2091
1358.73149	428.30672
1358.73149	428.30672
1368.79589	413.74547
1368.79589	413.74547
1381.12787	407.11325
1381.12787	407.11325
1397.48914	407.52335
1397.48914	407.52335
1416.69687	394.93675
1416.69687	394.93675
1411.98537	418.64647
1411.98537	418.64647
1429.21872	413.73118
1429.21872	413.73118
1446.34638	398.81491
1446.34638	398.81491
1457.65522	382.90801
1457.65522	382.90801
1476.36925	389.37017
1476.36925	389.37017
1497.83732	389.09216
1497.83732	389.09216
1513.75241	408.01365
1513.75241	408.01365
1533.51116	403.81326
1533.51116	403.81326
1545.62073	415.04995
1545.62073	415.04995
1562.95229	411.86376
1562.95229	411.86376
1580.53963	411.948
1580.53963	411.948
1594.29271	401.1794
1594.29271	401.1794
1610.39266	403.46905
1610.39266	403.46905
1624.54853	387.39667
1624.54853	387.39667
1645.14403	378.13812
1645.14403	378.13812
1657.47852	357.45583
1657.47852	357.45583
1658.01456	336.9437
1658.01456	336.9437
1660.98499	316.82718
1660.98499	316.82718
1656.28518	295.93017
1656.28518	295.93017
1662.36641	279.35727
1662.36641	279.35727
1676.48373	267.20573
1676.48373	267.20573
1669.99539	285.26835
1669.99539	285.26835
1687.11934	298.25403
1687.11934	298.25403
1696.72918	280.81336
1696.72918	280.81336
1706.43509	267.26669
1706.43509	267.26669
1717.85513	249.67777
1717.85513	249.67777
1705.95876	229.27735
1705.95876	229.27735
1691.61271	216.61245
1691.61271	216.61245
1679.06129	201.76699
1679.06129	201.76699
1690.48957	193.85054
1690.48957	193.85054
1696.84779	182.70166
1696.84779	182.70166
1709.12128	172.43336
1709.12128	172.43336
1712.37752	151.5375
1712.37752	151.5375
1722.32619	134.60665
1722.32619	134.60665
1728.59025	118.78718
1728.59025	118.78718
1741.94196	113.65417
1741.94196	113.65417
1763.84832	115.29008
1763.84832	115.29008
1782.85183	98.24229
1782.85183	98.24229
1797.55564	80.46663
1797.55564	80.46663
1808.87854	71.31828
1808.87854	71.31828
1819.76519	65.93479
1819.76519	65.93479
1832.69449	80.35735
1832.69449	80.35735
1849.12245	68.26854
1849.12245	68.26854
1837.58472	54.97342
1837.58472	54.97342
1834.65329	35.93736
1834.65329	35.93736
1819.82557	37.69637
1819.82557	37.69637
1835.89016	50.11639
1835.89016	50.11639
1837.58677	69.09168
1837.58677	69.09168
1841.62803	93.38683
1841.62803	93.38683
1845.30143	108.12966
1845.30143	108.12966
1859.23493	121.15485
1859.23493	121.15485
1888.98783	126.68414
1888.98783	126.68414
1915.10207	140.597
1915.10207	140.597
1938.10586	150.4944
1938.10586	150.4944
1957.2315	151.13937
1957.2315	151.13937
1945.49134	170.6191
1945.49134	170.6191
1938.72022	191.93254
1938.72022	191.93254
1914.33228	195.2774
1914.33228	195.2774
1894.30462	178.82386
1894.30462	178.82386
1880.38563	194.41912
1880.38563	194.41912
1888.7991	210.23919
1888.7991	210.23919
1891.46942	232.14043
1891.46942	232.14043
1888.16394	250.06115
1888.16394	250.06115
1879.94308	262.5121
1879.94308	262.5121
1894.34812	280.26489
1894.34812	280.26489
1902.9581	296.59713
1902.9581	296.59713
1887.31049	303.45235
1887.31049	303.45235
1863.6284	313.24433
1863.6284	313.24433
1843.84294	323.55597
1843.84294	323.55597
1855.48351	335.55375
1855.48351	335.55375
1860.10102	361.37175
1860.10102	361.37175
1839.87904	366.02581
1839.87904	366.02581
1823.89135	372.8676
1823.89135	372.8676
1807.60881	365.48272
1807.60881	365.48272
1823.35159	358.53668
1823.35159	358.53668
1812.35181	370.45097
1812.35181	370.45097
1797.96045	376.27283
1797.96045	376.27283
1784.29868	391.938
1784.29868	391.938
1774.70995	403.53646
1774.70995	403.53646
1779.12295	423.14337
1779.12295	423.14337
1757.63309	438.75744
1757.63309	438.75744
1743.81394	455.42834
1743.81394	455.42834
1721.65595	448.81375
1721.65595	448.81375
1701.05599	459.58489
1701.05599	459.58489
1689.86327	470.44874
1689.86327	470.44874
1699.67221	485.13873
1699.67221	485.13873
1704.49976	504.34805
1704.49976	504.34805
1723.13156	517.01749
1723.13156	517.01749
1751.48759	518.04131
1751.48759	518.04131
1751.31867	536.00222
1751.31867	536.00222
1733.60832	547.37206
1733.60832	547.37206
1741.9171	566.38398
1741.9171	566.38398
1752.88084	580.36001
1752.88084	580.36001
1736.84261	588.9261
1736.84261	588.9261
1719.24599	582.73886
1719.24599	582.73886
1695.75873	591.28175
1695.75873	591.28175
1678.71807	611.33729
1678.71807	611.33729
1677.60005	632.06757
1677.60005	632.06757
1656.63811	637.58457
1656.63811	637.58457
1640.20308	651.71158
1640.20308	651.71158
1643.71341	673.02703
1643.71341	673.02703
1629.15708	673.33804
1629.15708	673.33804
1606.60077	665.52528
1606.60077	665.52528
1594.22855	665.75595
1594.22855	665.75595
1572.99755	673.40627
1572.99755	673.40627
1560.72965	692.37885
1560.72965	692.37885
1543.45918	685.87651
1543.45918	685.87651
1539.44329	713.58366
1539.44329	713.58366
1531.40241	739.60671
1531.40241	739.60671
1507.14793	733.58363
1507.14793	733.58363
1507.50861	760.2608
1507.50861	760.2608
1522.3941	775.39622
1522.3941	775.39622
1504.93138	780.46601
1504.93138	780.46601
1483.02143	791.12581
1483.02143	791.12581
1488.00721	812.80721
1488.00721	812.80721
1487.73767	826.83107
1487.73767	826.83107
1506.00746	833.95651
1506.00746	833.95651
1493.37293	818.95771
1493.37293	818.95771
1481.63177	833.02032
1481.63177	833.02032
1496.54905	846.0848
1496.54905	846.0848
1514.19306	852.44801
1514.19306	852.44801
1530.86635	864.32413
1530.86635	864.32413
1518.20738	878.85611
1518.20738	878.85611
1514.56358	899.82579
1514.56358	899.82579
1515.71364	921.83105
1515.71364	921.83105
1494.79329	928.54338
1494.79329	928.54338
1490.54633	944.26964
1490.54633	944.26964
1479.23483	959.16669
1479.23483	959.16669
1487.77493	966.78132
1487.77493	966.78132
1503.96748	969.29028
1503.96748	969.29028
1492.49971	985.20099
1492.49971	985.20099
1477.78155	997.12614
1477.78155	997.12614
1468.2488	1010.6908
1468.2488	1010.6908
1449.16211	1008.20888
1449.16211	1008.20888
1425.31662	1021.50196
1425.31662	1021.50196
1403.81785	1019.94713
1403.81785	1019.94713
1381.86807	1027.47633
1381.86807	1027.47633
1371.26237	1039.25266
1371.26237	1039.25266
1374.59992	1060.77776
1374.59992	1060.77776
1358.32812	1077.86823
1358.32812	1077.86823
1357.78362	1052.5706
1357.78362	1052.5706
1338.56985	1038.17076
1338.56985	1038.17076
1326.02299	1061.54236
1326.02299	1061.54236
1307.68562	1053.93584
1307.68562	1053.93584
1303.88622	1072.25411
1303.88622	1072.25411
1289.97621	1061.06725
1289.97621	1061.06725
1271.83914	1056.52642
1271.83914	1056.52642
1266.21631	1068.55447
1266.21631	1068.55447
1273.19552	1086.72291
1273.19552	1086.72291
1277.33698	1107.1986
1277.33698	1107.1986
1263.12782	1119.00357
1263.12782	1119.00357
1264.15967	1137.50387
1264.15967	1137.50387
1261.2742	1160.25132
1261.2742	1160.25132
1232.21041	1157.01671
1232.21041	1157.01671
1216.24037	1176.65997
1216.24037	1176.65997
1197.19631	1177.51794
1197.19631	1177.51794
1177.66047	1164.32604
1177.66047	1164.32604
1164.9051	1181.15892
1164.9051	1181.15892
1180.60029	1189.03508
1180.60029	1189.03508
1196.82864	1203.06658
1196.82864	1203.06658
1176.26115	1217.26309
1176.26115	1217.26309
1156.47119	1217.52465
1156.47119	1217.52465
1143.94007	1226.00484
1143.94007	1226.00484
1127.49175	1227.26989
1127.49175	1227.26989
1126.87003	1245.21376
1126.87003	1245.21376
1114.80898	1256.22243
1114.80898	1256.22243
1100.59838	1260.20375
1100.59838	1260.20375
1091.65565	1276.07663
1091.65565	1276.07663
1086.85308	1300.40926
1086.85308	1300.40926
1080.79871	1316.01894
1080.79871	1316.01894
1065.02049	1320.92835
1065.02049	1320.92835
1050.73789	1307.53481
1050.73789	1307.53481
1035.58039	1307.63217
1035.58039	1307.63217
1046.34525	1324.99014
1046.34525	1324.99014
1036.04933	1315.40246
1036.04933	1315.40246
1021.92955	1302.9937
1021.92955	1302.9937
1009.22533	1314.38811
1009.22533	1314.38811
1010.64141	1330.41321
1010.64141	1330.41321
993.5158	1344.29873
993.5158	1344.29873
970.55042	1352.31814
970.55042	1352.31814
954.48439	1358.07403
954.48439	1358.07403
969.69797	1372.99171
969.69797	1372.99171
988.17895	1382.61939
988.17895	1382.61939
982.96461	1401.38698
982.96461	1401.38698
973.34773	1418.75102
973.34773	1418.75102
970.63122	1432.11325
970.63122	1432.11325
971.53964	1447.41398
971.53964	1447.41398
970.27626	1464.13955
970.27626	1464.13955
956.60389	1460.14662
956.60389	1460.14662
934.02639	1452.10584
934.02639	1452.10584
918.18139	1466.23148
918.18139	1466.23148
904.63422	1472.50388
904.63422	1472.50388
901.05814	1452.62542
901.05814	1452.62542
878.63509	1465.06462
878.63509	1465.06462
860.76195	1475.17458
860.76195	1475.17458
869.97986	1495.93034
869.97986	1495.93034
844.58775	1497.97217
844.58775	1497.97217
823.69288	1513.56303
823.69288	1513.56303
802.58027	1527.59849
802.58027	1527.59849
804.33127	1548.72587
804.33127	1548.72587
792.42065	1566.43746
792.42065	1566.43746
799.94407	1542.1763
799.94407	1542.1763
783.75954	1533.9183
783.75954	1533.9183
758.12325	1536.91518
758.12325	1536.91518
739.15696	1538.95535
739.15696	1538.95535
758.43711	1548.07559
758.43711	1548.07559
737.84758	1547.53815
737.84758	1547.53815
725.48649	1528.50838
725.48649	1528.50838
722.07098	1551.24916
722.07098	1551.24916
701.13978	1536.67638
701.13978	1536.67638
704.04667	1554.06541
704.04667	1554.06541
679.41858	1550.45081
679.41858	1550.45081
658.59916	1559.78365
658.59916	1559.78365
654.86332	1580.56369
654.86332	1580.56369
642.56861	1599.53688
642.56861	1599.53688
647.21305	1620.04303
647.21305	1620.04303
627.12326	1623.47182
627.12326	1623.47182
608.0451	1605.63419
608.0451	1605.63419
590.06871	1596.33744
590.06871	1596.33744
579.50386	1582.31417
579.50386	1582.31417
598.43659	1591.79428
598.43659	1591.79428
587.82596	1615.86878
587.82596	1615.86878
564.51535	1614.7464
